security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250516P00009500,AAL,P,9.5,2025-05-16,209,0,320,0.32,1745941530217000000,1000,32000.0,2025-04-29,Automatic Execution,Transportation,Transportation - Airline,9.75,9.94,9.64,9.9,135,4.505149978319906,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250516P00009500,AAL,P,9.5,2025-05-16,209,0,312,0.34,1745943351193000000,1086,36924.0,2025-04-29,Automatic Execution,Transportation,Transportation - Airline,9.75,9.94,9.64,9.9,112,4.567308742295083,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250516P00009500,AAL,P,9.5,2025-05-16,209,0,302,0.34,1745943351193000000,1013,34442.0,2025-04-29,Automatic Execution,Transportation,Transportation - Airline,9.75,9.94,9.64,9.9,123,4.537088362402535,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250516P00009500,AAL,P,9.5,2025-05-16,209,0,320,0.32,1745941519388000000,2000,64000.0,2025-04-29,Automatic Execution,Transportation,Transportation - Airline,9.75,9.94,9.64,9.9,59,4.8061799739838875,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250516P00009500,AAL,P,9.5,2025-05-16,209,0,316,0.33,1745941537929000000,915,30195.0,2025-04-29,Automatic Execution,Transportation,Transportation - Airline,9.75,9.94,9.64,9.9,143,4.479935033944336,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250516P00009500,AAL,P,9.5,2025-05-16,209,0,315,0.33,1745941530263000000,592,19536.0,2025-04-29,Automatic Execution,Transportation,Transportation - Airline,9.75,9.94,9.64,9.9,266,4.290835646600807,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250516P00009500,AAL,P,9.5,2025-05-16,209,0,304,0.34,1745943351193000000,555,18870.0,2025-04-29,Automatic Execution,Transportation,Transportation - Airline,9.75,9.94,9.64,9.9,277,4.275771900164932,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250523P00009000,AAL,P,9.0,2025-05-23,242,0,323,0.29,1745935923985000000,1500,43499.99999999999,2025-04-29,Stock Options floor trade,Transportation,Transportation - Airline,9.75,9.94,9.64,9.9,88,4.638489256954637,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250516P00009000,AAL,P,9.0,2025-05-16,209,0,323,0.21,1746023803801000000,764,16044.0,2025-04-30,Automatic Execution,Transportation,Transportation - Airline,9.64,9.99,9.48,9.95,356,4.205312653309609,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250509P00009500,AAL,P,9.5,2025-05-09,227,0,323,0.15,1746115741117000000,998,14969.999999999998,2025-05-01,Single Leg Auction Non ISO,Transportation,Transportation - Airline,10.03,10.22,9.98,10.03,396,4.175221800343052,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250516C00010500,AAL,C,10.5,2025-05-16,227,0,302,0.3,1746113466107000000,2000,60000.0,2025-05-01,Single Leg Auction Non ISO,Transportation,Transportation - Airline,10.03,10.22,9.98,10.03,69,4.778151250383644,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250516C00010500,AAL,C,10.5,2025-05-16,209,0,301,0.31,1746113409392000000,2872,89032.0,2025-05-01,Automatic Execution,Transportation,Transportation - Airline,10.03,10.22,9.98,10.03,40,4.949546129404536,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250530C00012500,AAL,C,12.5,2025-05-30,227,0,309,0.08,1746553660072000000,3148,25184.0,2025-05-06,Single Leg Auction Non ISO,Transportation,Transportation - Airline,10.43,10.59,10.38,10.43,188,4.40112471067897,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250516P00010000,AAL,P,10.0,2025-05-16,209,0,316,0.14,1746645658906000000,1576,22064.0,2025-05-07,Automatic Execution,Transportation,Transportation - Airline,10.5,10.68,10.4407,10.56,220,4.343684248831774,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250606C00012500,AAL,C,12.5,2025-06-06,209,0,318,0.37,1747056865127000000,500,18500.0,2025-05-12,Automatic Execution,Transportation,Transportation - Airline,11.925,12.1,11.49,11.67,286,4.267171728403014,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250516C00018000,AAL,C,18.0,2025-05-16,231,0,323,0.01,1747152111099000000,20010,20010.0,2025-05-13,Single Leg Floor Trade,Transportation,Transportation - Airline,11.77,12.385,11.74,12.3,253,4.301247088636211,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250606C00012000,AAL,C,12.0,2025-06-06,227,0,303,0.54,1747422122932000000,449,24246.0,2025-05-16,Single Leg Auction Non ISO,Transportation,Transportation - Airline,11.77,11.98,11.67,11.86,197,4.384640100826291,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250620P00011000,AAL,P,11.0,2025-06-20,209,0,315,0.41,1747847771798000000,365,14964.999999999998,2025-05-21,Automatic Execution,Transportation,Transportation - Airline,11.46,11.56,11.19,11.24,397,4.17507672117621,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250620C00012000,AAL,C,12.0,2025-06-20,209,0,320,0.36,1747931082537000000,2000,72000.0,2025-05-22,Automatic Execution,Transportation,Transportation - Airline,11.24,11.56,11.183283,11.4,52,4.857332496431268,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250620C00012000,AAL,C,12.0,2025-06-20,209,0,315,0.35,1747931082553000000,787,27545.0,2025-05-22,Automatic Execution,Transportation,Transportation - Airline,11.24,11.56,11.183283,11.4,163,4.44004277670934,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250620C00012000,AAL,C,12.0,2025-06-20,209,0,316,0.36,1747931082541000000,710,25560.0,2025-05-22,Automatic Execution,Transportation,Transportation - Airline,11.24,11.56,11.183283,11.4,183,4.407560849486362,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250620C00012000,AAL,C,12.0,2025-06-20,209,0,315,0.36,1747931082539000000,600,21600.0,2025-05-22,Automatic Execution,Transportation,Transportation - Airline,11.24,11.56,11.183283,11.4,229,4.334453751150931,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250620C00012000,AAL,C,12.0,2025-06-20,209,0,325,0.36,1747931082543000000,600,21600.0,2025-05-22,Automatic Execution,Transportation,Transportation - Airline,11.24,11.56,11.183283,11.4,228,4.334453751150931,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250620P00010000,AAL,P,10.0,2025-06-20,227,0,304,0.18,1747924464558000000,926,16668.0,2025-05-22,Single Leg Auction Non ISO,Transportation,Transportation - Airline,11.24,11.56,11.183283,11.4,335,4.22188349178524,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250620P00010000,AAL,P,10.0,2025-06-20,227,0,304,0.18,1747924464558000000,925,16650.0,2025-05-22,Single Leg Auction Non ISO,Transportation,Transportation - Airline,11.24,11.56,11.183283,11.4,338,4.221414237842339,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250620P00010000,AAL,P,10.0,2025-06-20,227,0,304,0.18,1747924464558000000,1600,28800.0,2025-05-22,Single Leg Auction Non ISO,Transportation,Transportation - Airline,11.24,11.56,11.183283,11.4,150,4.459392487759231,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250620P00010000,AAL,P,10.0,2025-06-20,241,0,323,0.16,1747933192058000000,2000,32000.0,2025-05-22,Stock Options Cross,Transportation,Transportation - Airline,11.24,11.56,11.183283,11.4,134,4.505149978319906,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250620C00011500,AAL,C,11.5,2025-06-20,209,0,313,0.47,1748027766316000000,1282,60254.0,2025-05-23,Automatic Execution,Transportation,Transportation - Airline,11.06,11.28,11.02,11.19,67,4.779985883118516,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250620C00011500,AAL,C,11.5,2025-06-20,209,0,316,0.46,1748028248768000000,408,18768.0,2025-05-23,Automatic Execution,Transportation,Transportation - Airline,11.06,11.28,11.02,11.19,278,4.273417994771454,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250620P00011000,AAL,P,11.0,2025-06-20,209,0,313,0.48,1748027609986000000,609,29232.0,2025-05-23,Automatic Execution,Transportation,Transportation - Airline,11.06,11.28,11.02,11.19,149,4.465858530008463,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250620P00011000,AAL,P,11.0,2025-06-20,209,0,307,0.49,1748028414895000000,348,17052.0,2025-05-23,Automatic Execution,Transportation,Transportation - Airline,11.06,11.28,11.02,11.19,322,4.231775323975095,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250530C00012000,AAL,C,12.0,2025-05-30,219,0,316,0.14,1748359063782000000,1622,22708.0,2025-05-27,Intermarket Sweep Order,Transportation,Transportation - Airline,11.4,11.8,11.37,11.64,217,4.356178885553375,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250606C00012500,AAL,C,12.5,2025-06-06,231,0,323,0.07,1748355838225000000,15000,105000.0,2025-05-27,Single Leg Floor Trade,Transportation,Transportation - Airline,11.4,11.8,11.37,11.64,34,5.021189299069938,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250620C00012000,AAL,C,12.0,2025-06-20,209,0,320,0.42,1748372510211000000,1578,66276.0,2025-05-27,Automatic Execution,Transportation,Transportation - Airline,11.4,11.8,11.37,11.64,56,4.821356289271302,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250620C00012000,AAL,C,12.0,2025-06-20,209,0,316,0.31,1748353955978000000,1726,53505.99999999999,2025-05-27,Automatic Execution,Transportation,Transportation - Airline,11.4,11.8,11.37,11.64,74,4.728402485213463,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250620C00012000,AAL,C,12.0,2025-06-20,227,0,301,0.31,1748353926397000000,3500,108500.0,2025-05-27,Single Leg Auction Non ISO,Transportation,Transportation - Airline,11.4,11.8,11.37,11.64,32,5.035429738184549,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250620C00012000,AAL,C,12.0,2025-06-20,209,0,307,0.43,1748372821121000000,386,16598.0,2025-05-27,Automatic Execution,Transportation,Transportation - Airline,11.4,11.8,11.37,11.64,339,4.220055760251341,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250620C00012000,AAL,C,12.0,2025-06-20,227,0,301,0.36,1748440632494000000,709,25523.999999999996,2025-05-28,Single Leg Auction Non ISO,Transportation,Transportation - Airline,11.7,11.74,11.39,11.43,184,4.406948735950354,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250620C00012000,AAL,C,12.0,2025-06-20,227,0,301,0.36,1748440632601000000,1250,45000.0,2025-05-28,Single Leg Auction Non ISO,Transportation,Transportation - Airline,11.7,11.74,11.39,11.43,85,4.653212513775344,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250620C00012000,AAL,C,12.0,2025-06-20,227,0,301,0.36,1748440632494000000,500,18000.0,2025-05-28,Single Leg Auction Non ISO,Transportation,Transportation - Airline,11.7,11.74,11.39,11.43,302,4.2552725051033065,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250620P00011000,AAL,P,11.0,2025-06-20,209,0,325,0.31,1748456280442000000,528,16368.0,2025-05-28,Automatic Execution,Transportation,Transportation - Airline,11.7,11.74,11.39,11.43,347,4.213995616368085,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250620P00011000,AAL,P,11.0,2025-06-20,209,0,320,0.31,1748456280441000000,2000,62000.0,2025-05-28,Automatic Execution,Transportation,Transportation - Airline,11.7,11.74,11.39,11.43,63,4.7923916894982534,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250620C00011500,AAL,C,11.5,2025-06-20,209,0,313,0.44,1748627766194000000,1002,44088.0,2025-05-30,Automatic Execution,Transportation,Transportation - Airline,11.3,11.47,11.19,11.41,87,4.644320398017414,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250620C00011500,AAL,C,11.5,2025-06-20,209,0,313,0.43,1748628213653000000,347,14921.0,2025-05-30,Automatic Execution,Transportation,Transportation - Airline,11.3,11.47,11.19,11.41,401,4.17379793037046,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250620P00010500,AAL,P,10.5,2025-06-20,229,0,300,0.19,1748622685928000000,1500,28500.0,2025-05-30,Single Leg Cross Non ISO,Transportation,Transportation - Airline,11.3,11.47,11.19,11.41,153,4.45484486000851,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250620P00010500,AAL,P,10.5,2025-06-20,241,0,323,0.16,1748632083027000000,6700,107200.0,2025-05-30,Stock Options Cross,Transportation,Transportation - Airline,11.3,11.47,11.19,11.41,33,5.030194785356751,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250620P00011000,AAL,P,11.0,2025-06-20,209,0,316,0.28,1748893386589000000,2247,62916.00000000001,2025-06-02,Automatic Execution,Transportation,Transportation - Airline,11.3,11.39,11.03,11.38,61,4.798761103761348,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250620P00011000,AAL,P,11.0,2025-06-20,209,0,325,0.28,1748893386591000000,600,16800.000000000004,2025-06-02,Automatic Execution,Transportation,Transportation - Airline,11.3,11.39,11.03,11.38,328,4.225309281725863,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250620P00011000,AAL,P,11.0,2025-06-20,209,0,315,0.28,1748893386594000000,588,16464.0,2025-06-02,Automatic Execution,Transportation,Transportation - Airline,11.3,11.39,11.03,11.38,346,4.2165353574183575,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250620P00011000,AAL,P,11.0,2025-06-20,236,0,313,0.26,1748961085487000000,572,14872.0,2025-06-03,Multi Leg auto-electronic trade against single leg(s),Transportation,Transportation - Airline,11.33,11.53,11.21,11.47,405,4.172369376763842,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250627C00012500,AAL,C,12.5,2025-06-27,227,0,301,0.15,1748965666380000000,1178,17670.0,2025-06-03,Single Leg Auction Non ISO,Transportation,Transportation - Airline,11.33,11.53,11.21,11.47,306,4.247236549506764,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250627C00012500,AAL,C,12.5,2025-06-27,209,0,320,0.16,1748965551976000000,2000,32000.0,2025-06-03,Automatic Execution,Transportation,Transportation - Airline,11.33,11.53,11.21,11.47,133,4.505149978319906,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250613C00012000,AAL,C,12.0,2025-06-13,219,0,320,0.19,1749239716396000000,1990,37810.0,2025-06-06,Intermarket Sweep Order,Transportation,Transportation - Airline,11.48,11.8,11.42,11.78,109,4.577606677362535,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250620C00012000,AAL,C,12.0,2025-06-20,219,0,308,0.29,1749239626642000000,532,15428.0,2025-06-06,Intermarket Sweep Order,Transportation,Transportation - Airline,11.48,11.8,11.42,11.78,378,4.188309630194004,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250620C00012000,AAL,C,12.0,2025-06-20,227,0,309,0.3,1749475924892000000,998,29939.999999999996,2025-06-09,Single Leg Auction Non ISO,Transportation,Transportation - Airline,11.89,11.95,11.7447,11.76,146,4.476251796007033,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250620C00012000,AAL,C,12.0,2025-06-20,209,0,316,0.31,1749493639772000000,1974,61193.99999999999,2025-06-09,Automatic Execution,Transportation,Transportation - Airline,11.89,11.95,11.7447,11.76,64,4.786708842167891,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250620C00012000,AAL,C,12.0,2025-06-20,209,0,315,0.31,1749493639772000000,542,16802.0,2025-06-09,Automatic Execution,Transportation,Transportation - Airline,11.89,11.95,11.7447,11.76,327,4.22536098037266,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250620C00012000,AAL,C,12.0,2025-06-20,209,0,320,0.22,1749578331204000000,834,18348.0,2025-06-10,Automatic Execution,Transportation,Transportation - Airline,11.81,11.9698,11.68,11.84,291,4.2635887314599445,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250620C00012000,AAL,C,12.0,2025-06-20,227,0,301,0.28,1749584583440000000,1750,49000.00000000001,2025-06-10,Single Leg Auction Non ISO,Transportation,Transportation - Airline,11.81,11.9698,11.68,11.84,78,4.690196080028514,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250620C00012000,AAL,C,12.0,2025-06-20,227,0,301,0.28,1749584583331000000,774,21672.000000000004,2025-06-10,Single Leg Auction Non ISO,Transportation,Transportation - Airline,11.81,11.9698,11.68,11.84,227,4.335898992025112,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250620C00012000,AAL,C,12.0,2025-06-20,227,0,301,0.28,1749584583331000000,700,19600.000000000004,2025-06-10,Single Leg Auction Non ISO,Transportation,Transportation - Airline,11.81,11.9698,11.68,11.84,264,4.292256071356476,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250620P00011000,AAL,P,11.0,2025-06-20,227,0,301,0.08,1749573752839000000,2000,16000.0,2025-06-10,Single Leg Auction Non ISO,Transportation,Transportation - Airline,11.81,11.9698,11.68,11.84,360,4.204119982655925,2,1,0,0,0
